datadate,tic,adjcp,open,high,low,volume,macd,rsi,ema,boll,turbulence
202302060600,USDJPY60,131.724,131.935,131.674,131.824,10003,0.7583911694146934,64.35974726718717,131.69955768028703,131.01725,0.3572940927190851
202302060700,USDJPY60,131.823,131.885,131.618,131.782,15110,0.7207265456483753,64.96439746061202,131.72200173841665,131.18495000000001,0.3724080711166231
202302060800,USDJPY60,131.783,132.093,131.584,131.809,33130,0.6798129339152297,64.5069743041281,131.7330923314318,131.3544,0.38435298506339316
202302060900,USDJPY60,131.808,132.02,131.754,131.943,51116,0.6420052559600435,64.66782257939425,131.74671190753511,131.52339999999998,0.3754368918705352
202302061000,USDJPY60,131.942,132.289,131.914,132.228,38155,0.6157570153289385,65.53389388950328,131.78221883343784,131.6234,0.4064237678877525
202302061100,USDJPY60,132.229,132.289,132.06,132.079,27690,0.6110695673663429,67.3093392194713,131.8634517728128,131.7184,0.4080874592540509
202302061200,USDJPY60,132.078,132.135,131.923,132.095,22284,0.5883877256023027,65.47364676988494,131.9024605413923,131.76885,0.4073667724345091
202302061300,USDJPY60,132.099,132.606,132.03,132.549,41056,0.5655869923045316,65.60858661991158,131.93819498841185,131.81995,0.3954942164653487
202302061400,USDJPY60,132.55,132.668,132.382,132.585,45871,0.5772549420877056,68.35621761540108,132.04943226324605,131.89505,0.4212000363670376
202302061500,USDJPY60,132.585,132.869,132.579,132.845,40741,0.5826101170792128,68.5578846436473,132.14680821538315,131.9689,0.4446835281808985
202302061600,USDJPY60,132.845,132.897,132.679,132.754,30937,0.6009070762083866,70.02586978419009,132.2737521762226,132.0583,0.4706314131000292
202302061700,USDJPY60,132.754,132.9,132.691,132.771,21909,0.6011350974497134,68.86179852852564,132.36106996236396,132.13895,0.48757598670315505
202302061800,USDJPY60,132.772,132.789,132.602,132.613,20114,0.5958991015852177,68.9673572653854,132.43578451466144,132.154,0.5023572900824723
202302061900,USDJPY60,132.612,132.622,132.444,132.514,21420,0.5722424199068996,66.88246477860478,132.4678236938139,132.19225,0.47783516717531394
202302062000,USDJPY60,132.515,132.675,132.497,132.615,14003,0.5394488098181114,65.63803425729432,132.47640120402954,132.21499999999997,0.4809279940894069
202302062100,USDJPY60,132.616,132.658,132.599,132.634,4927,0.5156652257335281,66.31317049551006,132.5017828032969,132.23135,0.4714876860227332
202302062200,USDJPY60,132.628,132.65,132.45,132.618,5237,0.4921121017273151,66.39432435514283,132.52473138451566,132.2489,0.47953732904079843
202302062300,USDJPY60,132.609,132.706,132.577,132.624,9633,0.4665350148081586,66.133369546784,132.54005295096738,132.27745,0.4791194352233206
202302070000,USDJPY60,132.623,132.623,132.388,132.536,20503,0.4422961573665418,66.23452862337874,132.55513423260965,132.31369999999998,0.4726276851192466
202302070100,USDJPY60,132.536,132.554,132.231,132.293,23050,0.41132501655195597,64.98665240707624,132.55165528122606,132.35655000000003,0.45946277256017154
202302070200,USDJPY60,132.294,132.38,132.252,132.354,15406,0.3630675698561845,61.64468605574319,132.50480886645767,132.38505,0.4504166206667227
202302070300,USDJPY60,132.354,132.371,132.134,132.27,19075,0.3259078316204125,62.14399781697022,132.47738907255626,132.4116,0.45073039412203764
202302070400,USDJPY60,132.27,132.405,132.243,132.263,17667,0.286379172528342,60.9940321070718,132.43968196845512,132.43595,0.45571680113811747
202302070500,USDJPY60,132.262,132.341,132.207,132.253,18131,0.25150766842457983,60.88303390463768,132.40737615600872,132.45865,0.4652706589211328
202302070600,USDJPY60,132.252,132.273,132.025,132.096,24128,0.2205227843726334,60.74009930515887,132.3791259458253,132.47414999999998,0.45202927963474915
202302070700,USDJPY60,132.095,132.215,131.987,132.165,41535,0.18120958137606635,58.50915950311185,132.327466682948,132.46745,0.4541404843116093
202302070800,USDJPY60,132.164,132.322,131.7,131.886,62652,0.15384784590722234,59.19062672978782,132.29774546786655,132.47175,0.4807359841596534
202302070900,USDJPY60,131.887,131.929,131.688,131.806,46423,0.10856047087148113,55.41105089321047,132.223064473709,132.46115,0.4909198674518464
202302071000,USDJPY60,131.805,131.966,131.766,131.957,34719,0.0653004423292316,54.34829531761362,132.14705275121648,132.4239,0.505755494204666
202302071100,USDJPY60,131.958,132.244,131.948,132.157,41315,0.042868221194112266,55.97799528381063,132.11267952372256,132.39255,0.501158092247498
202302071200,USDJPY60,132.154,132.166,131.996,132.012,33293,0.0404399200632497,57.966532716066524,132.1201923375912,132.358,0.5169135053514082
202302071300,USDJPY60,132.013,132.141,131.805,131.887,56631,0.02682868789449344,56.081285900802186,132.10070282166552,132.32094999999998,0.5164763463617451
202302071400,USDJPY60,131.892,132.068,131.832,131.986,49996,0.006206455421562396,54.50753162869305,132.06275685408997,132.27695,0.5357847023881174
202302071500,USDJPY60,131.986,132.065,131.221,131.242,56709,-0.0025227176603266344,55.51085009680517,132.04880106243724,132.24565,0.5614306311037286
202302071600,USDJPY60,131.242,131.398,131.128,131.369,49265,-0.06868349181095823,47.02001499519584,131.90210996017592,132.182,0.5405657032443197
202302071700,USDJPY60,131.37,131.421,130.472,130.565,61017,-0.10952531210776328,48.424056672052075,131.8053626946894,132.11970000000002,0.5174055144457048
202302071800,USDJPY60,130.568,131.474,130.491,131.347,71289,-0.20425294553567142,41.32544578440918,131.58038765929132,132.0167,0.41592479779168906
202302071900,USDJPY60,131.35,131.394,131.006,131.088,22116,-0.21376031707563925,48.883787311159175,131.53849899396562,131.95374999999999,0.5223139308267366
202302072000,USDJPY60,131.089,131.243,131.014,131.085,9880,-0.2395936102527969,46.80217540101115,131.4567719041537,131.87705,0.4894152478430347
202302072100,USDJPY60,131.086,131.133,130.987,131.043,5728,-0.257342274591025,46.778489761291574,131.3893588306712,131.80455,0.47896272380820254
202302072200,USDJPY60,131.002,131.114,131.002,131.05,10610,-0.2750161024959823,46.10267681152844,131.31892995236737,131.73995,0.47909928878902147
202302072300,USDJPY60,131.051,131.133,131.02,131.055,5066,-0.2818202001138559,46.568496412693825,131.27021541557332,131.6748,0.47113795884673115
202302080000,USDJPY60,131.054,131.076,130.721,130.857,9025,-0.28370010337445706,46.59772842583619,131.23090352183272,131.614,0.4687115061817216
202302080100,USDJPY60,130.857,131.234,130.804,131.2,11521,-0.2976550121584012,44.9279970223138,131.16292106331767,131.54375,0.4655624782488356
202302080200,USDJPY60,131.2,131.376,131.188,131.196,8967,-0.2778344419787686,48.26688356236698,131.169662688169,131.49115,0.47614201041371584
202302080300,USDJPY60,131.196,131.243,131.07,131.122,5981,-0.25945838908043584,48.231606562327094,131.1744512903201,131.4462,0.46455818745783656
202302080400,USDJPY60,131.122,131.194,131.03,131.146,7338,-0.24800753978311718,47.5662774351197,131.16491469208006,131.3941,0.4654222548166438
202302080500,USDJPY60,131.147,131.226,131.074,131.09,5530,-0.23421547791446073,47.81784714380577,131.16165747533822,131.3571,0.46301085171849854
202302080600,USDJPY60,131.094,131.27,131.001,131.177,9307,-0.2249685294086703,47.31993704946531,131.14935611618583,131.32155,0.46260146994430923
202302080700,USDJPY60,131.177,131.369,130.852,130.885,20986,-0.20853894263734674,48.19384907913233,131.15438227687932,131.2825,0.47480325385960565
202302080800,USDJPY60,130.886,131.009,130.804,130.828,22367,-0.21650392231637738,45.458726166944025,131.1055854992649,131.2191,0.4180490106250145
202302080900,USDJPY60,130.828,130.867,130.591,130.669,16199,-0.22490379047155784,44.932940986595135,131.05511540848946,131.15985,0.42930619296271083
202302081000,USDJPY60,130.669,130.962,130.667,130.806,19290,-0.24160563828007753,43.50591534387118,130.98491260694593,131.0987,0.4242055748021014
202302081100,USDJPY60,130.806,130.868,130.647,130.848,26451,-0.24100901604137448,45.06114049489547,130.95238304204668,131.03969999999998,0.43943067804152985
202302081200,USDJPY60,130.853,131.078,130.743,131.066,27710,-0.23404574772283127,45.59269530681958,130.9343133980382,131.02025,0.45998066915849306
202302081300,USDJPY60,131.067,131.326,131.03,131.251,41754,-0.2088517825419558,47.96412601838525,130.95843823475855,131.0051,0.46192942046715535
202302081400,USDJPY60,131.251,131.482,131.083,131.379,53094,-0.17205478096101956,49.906194585586896,131.01163128298424,131.03924999999998,0.46588515429480554
202302081500,USDJPY60,131.38,131.537,131.325,131.447,49786,-0.13097388478269067,51.226400451960906,131.07860741335074,131.04075,0.47813150301532925
202302081600,USDJPY60,131.447,131.461,131.224,131.269,40322,-0.09195068823518682,51.907396004721015,131.1455878836506,131.05865,0.47752962899652013
202302081700,USDJPY60,131.27,131.307,131.15,131.26,26017,-0.07444874577507221,49.99953321438204,131.1682082684414,131.06785,0.4624684707202054
202302081800,USDJPY60,131.26,131.34,131.085,131.251,32937,-0.06068569973621152,49.89235613958928,131.1848976741793,131.08075000000002,0.471364684610532
202302081900,USDJPY60,131.249,131.363,131.21,131.362,21395,-0.05008860440963758,49.77095357720073,131.19655264251034,131.09065,0.4612866070428456
202302082000,USDJPY60,131.362,131.46,131.34,131.433,15963,-0.03220098152519313,51.03706036969129,131.22663398023573,131.10605,0.48140994850904617
202302082100,USDJPY60,131.432,131.459,131.331,131.399,5186,-0.012235453834762211,51.81539536687034,131.2639732565565,131.13479999999998,0.498749722888087
202302082200,USDJPY60,131.399,131.417,131.293,131.321,8770,0.0009140103538527455,51.41678995523013,131.28852357354623,131.14475000000002,0.5057023800446929
202302082300,USDJPY60,131.33,131.402,131.295,131.388,10213,0.005701607534632558,50.57523841211983,131.29606474199238,131.15145,0.5029950341161544
202302090000,USDJPY60,131.388,131.567,131.233,131.507,26043,0.014014379029163138,51.26879999165946,131.31278024344832,131.16475,0.49558302726446063
202302090100,USDJPY60,131.507,131.824,131.482,131.523,25366,0.02986040365840381,52.67823042578975,131.3480929264577,131.18275,0.49440511869428644
202302090200,USDJPY60,131.523,131.547,131.369,131.426,13270,0.043211443995772925,52.86783560703729,131.3798942125563,131.2042,0.47796560275549144
202302090300,USDJPY60,131.428,131.459,131.308,131.401,11972,0.04560087509773325,51.59799580152928,131.38864071936425,131.21675,0.4670843851466509
202302090400,USDJPY60,131.401,131.456,131.304,131.422,9364,0.04479942225626132,51.23617169872315,131.39088786129804,131.2425,0.46904811075866926
202302090500,USDJPY60,131.42,131.734,130.759,131.374,19938,0.045176638152469195,51.4838364532674,131.39618097742567,131.2721,0.4644388982439413
202302090600,USDJPY60,131.374,131.431,131.142,131.268,21905,0.0412878285195859,50.8371774477178,131.3921480724392,131.30734999999999,0.4578622176366377
202302090700,USDJPY60,131.268,131.368,131.093,131.146,41422,0.02931468332550935,49.35927922237163,131.36957569563208,131.33044999999998,0.4506152504766844
202302090800,USDJPY60,131.145,131.154,130.871,130.958,25217,0.00978797773669271,47.694880529717906,131.32874375097168,131.34505,0.4623021572317728
202302090900,USDJPY60,130.958,131.028,130.807,130.839,30394,-0.020539646046415783,45.29285296886933,131.26133579624954,131.3396,0.42699192523943896
202302091000,USDJPY60,130.84,130.91,130.741,130.844,29793,-0.05347964022351448,43.85123011271879,131.18472928784055,131.31905,0.4084764119462361
202302091100,USDJPY60,130.842,131.111,130.839,130.914,26075,-0.07851832922014523,43.88254790731415,131.12241487186955,131.29215000000002,0.38521483703834525
202302091200,USDJPY60,130.913,130.954,130.669,130.791,21867,-0.09157692226057179,45.00895279228242,131.08433944062054,131.26545000000002,0.4092546733958358
202302091300,USDJPY60,130.791,130.87,130.339,130.4,49289,-0.11049659575652981,43.45837071486697,131.03100499687136,131.2415,0.39885634543533055
202302091400,USDJPY60,130.401,130.738,130.401,130.67,57016,-0.15517159241852596,39.01368683440117,130.91645863380387,131.19855,0.36481753591278554
202302091500,USDJPY60,130.67,130.963,130.633,130.907,43871,-0.1669463437358445,43.161515932439094,130.87164797311226,131.1696,0.38093456269559456
202302091600,USDJPY60,130.907,131.163,130.906,130.983,42722,-0.15536307090766854,46.479166669581716,130.87807561436458,131.14685,0.4099611072453746
202302091700,USDJPY60,130.985,131.309,130.94,131.15,24065,-0.13829511560459196,47.522047237977226,130.89751641175286,131.1245,0.4136941181059947
202302091800,USDJPY60,131.149,131.463,131.136,131.438,35222,-0.11026415215511065,49.65575078602465,130.94324070052505,131.11200000000002,0.43418164880387744
202302091900,USDJPY60,131.439,131.598,131.372,131.572,30500,-0.06391209643652473,53.140953540726855,131.03337875497502,131.11745,0.44744433707276776
202302092000,USDJPY60,131.572,131.648,131.526,131.616,17451,-0.01625835367764239,54.63104809127897,131.13130989043412,131.12664999999998,0.45421800526143646
202302092100,USDJPY60,131.617,131.633,131.514,131.536,7109,0.024852223739429746,55.1304568523993,131.21961718308245,131.13215,0.4610421448455398
202302092200,USDJPY60,131.536,131.581,131.344,131.438,17194,0.050316610903934134,54.02313728679234,131.2771413316129,131.13280000000003,0.45502854250164354
202302092300,USDJPY60,131.439,131.537,131.372,131.515,13064,0.06195604117920084,52.71155016775328,131.30657018041057,131.13335,0.4521041841829129
202302100000,USDJPY60,131.513,131.765,131.513,131.561,28004,0.07627233508517861,53.600573575021116,131.34410287488137,131.13895,0.45062340085778796
202302100100,USDJPY60,131.561,131.885,131.558,131.62,22869,0.09044866409882957,54.17861518624907,131.38353871581205,131.14600000000002,0.4590494991798325
202302100200,USDJPY60,131.624,131.7,131.497,131.686,16151,0.10555036159843212,54.94078661698992,131.42725894930078,131.1585,0.46063501795558154
202302100300,USDJPY60,131.686,131.783,131.607,131.76,19857,0.12112519170096903,55.69111210955351,131.47430277670065,131.17940000000002,0.4763193738811559
202302100400,USDJPY60,131.76,131.801,131.613,131.715,22717,0.13785048375623887,56.583762838908974,131.52624772639143,131.21015,0.4842354666934551
202302100500,USDJPY60,131.715,131.807,131.457,131.548,25313,0.14579365577952785,55.87562603377774,131.560566321593,131.248,0.48866019629589613
202302100600,USDJPY60,131.548,131.632,131.426,131.573,24626,0.13703353521910344,53.31412327203029,131.5582815358488,131.2834,0.47451593470961406
202302100700,USDJPY60,131.574,131.632,130.377,130.447,60915,0.13068263124472423,53.65629436500197,131.56113943842175,131.32,0.4800074655707874
202302100800,USDJPY60,130.447,130.625,129.801,130.33,64817,0.03431445711956371,40.38411613522308,131.358568631436,131.2967,0.4468513442883264
202302100900,USDJPY60,130.329,131.425,130.267,130.936,62713,-0.05099182696272919,39.33038201705977,131.17137433481128,131.27360000000002,0.4452010548582451
202302101000,USDJPY60,130.935,131.178,130.812,130.887,29687,-0.06890425093646968,46.71666187376151,131.1283971830274,131.3003,0.5105241399520826
202302101100,USDJPY60,130.896,131.059,130.74,130.833,18803,-0.0852640788254746,46.341053178555896,131.0861431497497,131.31160000000003,0.5064694291267543
202302101200,USDJPY60,130.832,131.072,130.757,130.925,13420,-0.1022153504897858,45.71705870991248,131.03993530434064,131.30785,0.5260050338777535
202302101300,USDJPY60,130.928,130.951,130.576,130.715,34859,-0.1066732943807267,46.82805323164696,131.01958343082416,131.305,0.5562267370443661
202302101400,USDJPY60,130.712,131.094,130.629,131.003,58913,-0.12618110461573906,44.69869297014853,130.9636591706743,131.28315,0.5311398343025416
202302101500,USDJPY60,131.002,131.4,131.002,131.325,66047,-0.11689313708342297,47.983797463869,130.9706302305517,131.2613,0.5277783327602485
202302101600,USDJPY60,131.325,131.574,131.296,131.505,42670,-0.08251774215545993,51.31597441269011,131.03506109772414,131.24895,0.5684834330395652
202302101700,USDJPY60,131.506,131.529,131.4,131.493,27027,-0.04020633311330357,53.05914433530929,131.12068635268338,131.2434,0.5852734711983489
202302101800,USDJPY60,131.494,131.563,131.428,131.55,21200,-0.00755544189092916,52.929165029627484,131.1885615612864,131.2413,0.5862335172042418
