datadate,tic,adjcp,open,high,low,volume,macd,rsi,ema,boll,turbulence
202309131905,USDJPY5,147.44,147.451,147.435,147.449,1547,0.02368135001162841,55.55207600053379,147.39414962116268,147.3428,0.17559454712451567
202309131910,USDJPY5,147.45,147.466,147.448,147.46,1045,0.02700905409255938,56.25116891100263,147.40430423549674,147.35084999999998,0.17978586152836162
202309131915,USDJPY5,147.461,147.468,147.456,147.459,511,0.03018592704378875,57.02040852563187,147.41461255631552,147.35955,0.20183556668724
202309131920,USDJPY5,147.458,147.487,147.452,147.486,872,0.032091614660316736,56.738941035679304,147.42250118243996,147.3695,0.17533652354745885
202309131925,USDJPY5,147.487,147.492,147.478,147.491,1292,0.03553234866575394,58.77396480138544,147.43422824017816,147.38215,0.20165721936766742
202309131930,USDJPY5,147.493,147.506,147.477,147.493,1001,0.038301785864717885,59.18489660064377,147.44491401469122,147.3946,0.19478822009436436
202309131935,USDJPY5,147.493,147.493,147.467,147.47,836,0.04003508525573807,59.18489660064377,147.453656921111,147.4049,0.1708529030543747
202309131940,USDJPY5,147.469,147.481,147.465,147.466,1050,0.039022313151775734,56.76292283311794,147.45644657181808,147.41209999999998,0.15045074793457916
202309131945,USDJPY5,147.467,147.48,147.464,147.476,766,0.037624587849222735,56.5633801045135,147.45836537694206,147.41825,0.15434411296425654
202309131950,USDJPY5,147.476,147.476,147.451,147.454,716,0.036818682408778614,57.26276040407664,147.4615716720435,147.4243,0.17273712808636585
202309131955,USDJPY5,147.453,147.457,147.449,147.452,345,0.03393293105335715,54.92481400212996,147.46001318621742,147.42950000000002,0.14055825637046684
202309132000,USDJPY5,147.451,147.475,147.426,147.432,410,0.031125770520702645,54.723828763132985,147.458374425087,147.4347,0.14049523690561838
202309132005,USDJPY5,147.432,147.443,147.431,147.435,203,0.027056049071831012,52.82417204203493,147.4535790750712,147.43874999999997,0.15010802713820562
202309132010,USDJPY5,147.435,147.442,147.418,147.422,153,0.023798506066924574,53.090154847964556,147.4502010614219,147.44299999999998,0.1520139307975796
202309132015,USDJPY5,147.422,147.44,147.422,147.439,188,0.019938054925546567,51.78141507414827,147.44507359570883,147.44575,0.1480108828664783
202309132020,USDJPY5,147.44,147.449,147.438,147.449,115,0.018122168077724155,53.425923017196794,147.44415112376177,147.44869999999997,0.14990477569800129
202309132025,USDJPY5,147.449,147.457,147.432,147.436,199,0.017210892990959792,54.233278097358365,147.44503273762328,147.45194999999998,0.15379680738482113
202309132030,USDJPY5,147.435,147.458,147.434,147.457,405,0.015183986378900727,52.76148711848667,147.44320860350996,147.45329999999998,0.15174105330527385
202309132035,USDJPY5,147.455,147.469,147.455,147.466,553,0.015018358846646152,54.58296650829089,147.4453524937809,147.45545,0.15766943875540831
202309132040,USDJPY5,147.467,147.473,147.459,147.467,351,0.015674709254710706,55.64453898271731,147.44928840400254,147.45665,0.16371072146385976
202309132045,USDJPY5,147.468,147.48,147.463,147.469,424,0.01609008681938917,55.733735064063744,147.4526905123657,147.45805000000001,0.16986483422343754
202309132050,USDJPY5,147.47,147.477,147.461,147.472,455,0.016391706429118358,55.91714448871689,147.45583769193559,147.45905,0.18259277197871046
202309132055,USDJPY5,147.471,147.477,147.446,147.446,970,0.016520990095671095,56.01141633432848,147.45859447522002,147.45954999999998,0.18908525317255626
202309132100,USDJPY5,147.445,147.445,147.37,147.382,52,0.014359933252109158,52.964942841571435,147.45612275245273,147.45890000000003,0.2047953102191756
202309132105,USDJPY5,147.382,147.405,147.382,147.388,65,0.007477510559851908,46.610273483770925,147.4426458883704,147.45365,0.2093286275566313
202309132110,USDJPY5,147.392,147.405,147.376,147.383,85,0.0027978060509781244,47.6417801298086,147.4334375450303,147.4486,0.2092296593791121
202309132115,USDJPY5,147.384,147.384,147.371,147.373,74,-0.0015386895733513484,46.892012901460944,147.42444890047932,147.44315,0.19765532074786046
202309132120,USDJPY5,147.369,147.391,147.368,147.379,61,-0.006115275152808408,45.50301007661892,147.41436728221035,147.43815,0.20440876476255157
202309132125,USDJPY5,147.38,147.387,147.373,147.385,36,-0.008753736502484344,46.700716306459356,147.40811868544483,147.4338,0.19746727847954368
202309132130,USDJPY5,147.386,147.391,147.377,147.378,91,-0.01024251691606537,47.35358882285708,147.40409710627304,147.42929999999998,0.18843000861439638
202309132135,USDJPY5,147.375,147.382,147.373,147.376,87,-0.01216970935499262,46.278483952535794,147.39880672331432,147.4254,0.21343886389488936
202309132140,USDJPY5,147.376,147.376,147.337,147.363,189,-0.01346115973473161,46.39294308944298,147.3946600463481,147.42165,0.20865858418239108
202309132145,USDJPY5,147.363,147.37,147.35,147.356,194,-0.015356613340117065,45.10067720635009,147.38890367428482,147.4182,0.17299763201979362
202309132150,USDJPY5,147.362,147.371,147.354,147.362,145,-0.01674642327779452,45.000929860907355,147.38401209714212,147.41455000000002,0.16662081009020366
202309132155,USDJPY5,147.362,147.367,147.357,147.367,149,-0.01764446327706537,45.000929860907355,147.38000989766172,147.41155,0.1814206786350998
202309132200,USDJPY5,147.367,147.384,147.352,147.371,309,-0.01774811896564188,45.64418141207163,147.37764446172324,147.4079,0.17702243443957463
202309132205,USDJPY5,147.371,147.371,147.328,147.334,111,-0.017307984602410897,46.16525777940129,147.37643637777356,147.404,0.15816924917643974
202309132210,USDJPY5,147.334,147.338,147.318,147.329,197,-0.01971747494911824,42.286259422198505,147.36872067272384,147.39895,0.10643122271730704
202309132215,USDJPY5,147.329,147.343,147.328,147.33,357,-0.021779412115904506,41.79532489893183,147.36149873222857,147.39265,0.12728012210877707
202309132220,USDJPY5,147.331,147.334,147.328,147.33,454,-0.022987147364915472,42.07360621209556,147.355953508187,147.38585,0.1130873714619781
202309132225,USDJPY5,147.33,147.34,147.327,147.331,171,-0.02375118897182915,41.96981597576623,147.35123468851666,147.37894999999997,0.11303844783033505
202309132230,USDJPY5,147.33,147.344,147.33,147.343,148,-0.024079128248189363,41.96981597576623,147.3473738360591,147.37195,0.10958570124453251
202309132235,USDJPY5,147.345,147.376,147.344,147.35,198,-0.022865073513173684,44.18022486445679,147.3469422295029,147.36565000000002,0.10288724665713626
202309132240,USDJPY5,147.35,147.356,147.341,147.354,143,-0.02125445999129738,44.9038965127621,147.3474981877751,147.3609,0.10284319514625678
202309132245,USDJPY5,147.355,147.368,147.338,147.342,157,-0.019351506833203302,45.63303798060811,147.34886215363417,147.35954999999998,0.11457484860850677
202309132250,USDJPY5,147.341,147.355,147.339,147.341,84,-0.01875686824118361,43.94836756707488,147.34743267115522,147.357,0.13999116648620147
202309132255,USDJPY5,147.342,147.343,147.321,147.324,195,-0.01799745774039252,44.100855665077454,147.34644491276336,147.3549,0.13239311931646394
202309132300,USDJPY5,147.322,147.333,147.317,147.333,501,-0.018792820365263196,41.75086359063908,147.34200038317002,147.35255,0.11788936063425763
202309132305,USDJPY5,147.33,147.35,147.326,147.331,398,-0.018563627887687062,43.00753029027086,147.33981849532094,147.35005,0.16161853228383605
202309132310,USDJPY5,147.331,147.333,147.294,147.295,246,-0.018092737737049447,43.16608220114293,147.3382151325353,147.34730000000002,0.1397480816572785
202309132315,USDJPY5,147.297,147.3,147.286,147.287,106,-0.020229872374159186,39.318780724369034,147.33072147207434,147.34340000000003,0.12124180874321243
202309132320,USDJPY5,147.287,147.306,147.272,147.276,258,-0.022471446549957363,38.28068447927202,147.32277211351538,147.33895,0.1176571064160855
202309132325,USDJPY5,147.276,147.286,147.267,147.279,186,-0.024849073650102582,37.16413605857424,147.3142680928762,147.3346,0.11240629796422189
202309132330,USDJPY5,147.277,147.293,147.277,147.29,204,-0.026348934498912513,37.33602438502485,147.30749207598961,147.33035,0.119317056846423
202309132335,USDJPY5,147.29,147.313,147.28,147.309,224,-0.026186729357704053,39.55950532940187,147.30431169853696,147.32675,0.11230667689749668
202309132340,USDJPY5,147.309,147.31,147.296,147.301,171,-0.02424555177572074,42.636889163887986,147.30516411698477,147.32385,0.10550914396901204
202309132345,USDJPY5,147.298,147.334,147.298,147.33,145,-0.023325876441987248,41.37518947883463,147.30386155026025,147.3202,0.11221311857178615
202309132350,USDJPY5,147.33,147.353,147.327,147.34,254,-0.019786804582878403,46.16902652965334,147.30861399566749,147.32,0.0925469620217251
202309132355,USDJPY5,147.34,147.354,147.326,147.331,149,-0.01599081603703212,47.55538641653779,147.31432054190978,147.32055,0.10372247274811824
202309140000,USDJPY5,147.329,147.386,147.326,147.363,692,-0.013712012292700138,46.20139842287265,147.31698953428983,147.32045,0.12081132948004361
202309140005,USDJPY5,147.364,147.386,147.361,147.381,555,-0.008978339703361371,50.81117777536271,147.32553689169168,147.32215000000002,0.13540784871460268
202309140010,USDJPY5,147.38,147.38,147.357,147.361,297,-0.00389095132481998,52.726755409226996,147.33543927502046,147.32465000000002,0.13160800058661964
202309140015,USDJPY5,147.361,147.361,147.27,147.306,822,-0.0013764339190913688,50.31947696470029,147.34008667956218,147.32545,0.15077692541104085
202309140020,USDJPY5,147.307,147.307,147.243,147.244,675,-0.0036983768756329027,44.36432832351128,147.3340709196418,147.3233,0.14480491848232027
202309140025,USDJPY5,147.244,147.271,147.191,147.193,691,-0.010501057233341271,38.81962995671344,147.31769438879783,147.31775,0.11698755209669856
202309140030,USDJPY5,147.192,147.2,147.154,147.186,726,-0.019859270536557005,35.07641112221556,147.29484086356186,147.3103,0.087530851866515
202309140035,USDJPY5,147.186,147.209,147.106,147.12,820,-0.027443520041515512,34.677285068248196,147.27505161564153,147.3025,0.084489383121166
202309140040,USDJPY5,147.122,147.149,147.084,147.116,695,-0.038178262302750454,30.808952218671962,147.24722404916125,147.2925,0.0743511134606022
202309140045,USDJPY5,147.114,147.14,147.085,147.106,894,-0.046791769632193336,30.37085645253154,147.2230014947683,147.2817,0.057265517888826736
202309140050,USDJPY5,147.106,147.137,147.061,147.069,891,-0.053645181133788356,29.930574946184876,147.20172849571952,147.27044999999998,0.028916039808572394
202309140055,USDJPY5,147.067,147.1,147.05,147.084,895,-0.061514433095055665,27.89145640419676,147.1772324055887,147.25894999999997,0.016639639401879854
202309140100,USDJPY5,147.084,147.107,147.024,147.09,1068,-0.06562265690408253,30.04067503109708,147.160281059118,147.24880000000002,0.024704081150922846
202309140105,USDJPY5,147.09,147.106,147.073,147.098,759,-0.06761488174703345,30.79379556523469,147.1475026847329,147.2395,0.03726806767811353
202309140110,USDJPY5,147.097,147.132,147.036,147.113,985,-0.06784679714539266,31.68141698759179,147.1383203784178,147.2305,0.028009304317917417
202309140115,USDJPY5,147.111,147.161,147.103,147.123,745,-0.06613850525354792,33.44745744398729,147.13335303688729,147.22155,0.0324557444003692
202309140120,USDJPY5,147.124,147.16,147.118,147.151,839,-0.06300934772855271,35.06000532955905,147.13165248472598,147.2123,0.03152508337557198
202309140125,USDJPY5,147.152,147.192,147.152,147.156,867,-0.0576060551066746,38.386317977175295,147.1353520329576,147.205,0.04128350287356143
202309140130,USDJPY5,147.157,147.165,147.094,147.146,1297,-0.05231736652703489,38.963846192970415,147.13928802696532,147.19635,0.060901467390853004
202309140135,USDJPY5,147.146,147.175,147.123,147.17,622,-0.048455090670898926,38.150010664273964,147.1405083856989,147.18665000000001,0.046622438930459684
202309140140,USDJPY5,147.171,147.176,147.114,147.148,1020,-0.04288259430873609,41.04512124136652,147.14605231557184,147.17874999999998,0.06471849597445804
202309140145,USDJPY5,147.149,147.165,147.105,147.13,887,-0.039782973577018765,39.36759123016238,147.14658825819515,147.16799999999998,0.023770986893110663
202309140150,USDJPY5,147.128,147.144,147.104,147.11,614,-0.03857634225070683,37.840430679074174,147.14320857488696,147.1554,0.022204113490083756
202309140155,USDJPY5,147.11,147.114,147.085,147.114,700,-0.038627256826970324,36.58211073069548,147.13717065218023,147.14285,0.025363368279554474
202309140200,USDJPY5,147.115,147.157,147.104,147.12,714,-0.03782809010664323,37.18236786284941,147.1331396245111,147.13325,0.054640597067473394
202309140205,USDJPY5,147.119,147.187,147.107,147.172,1457,-0.036451784669253584,37.670605993279594,147.1305687836909,147.127,0.04877675265771734
202309140210,USDJPY5,147.172,147.19,147.161,147.181,766,-0.03073015750700847,43.671518699473694,147.13810173211073,147.126,0.0686140766717958
202309140215,USDJPY5,147.18,147.189,147.168,147.179,593,-0.025259023319961216,44.50579406589488,147.14571959899968,147.1257,0.11845240696446677
202309140220,USDJPY5,147.179,147.181,147.135,147.14,490,-0.020764442138442973,44.420719403210676,147.1517705809997,147.12855,0.11142843961267801
202309140225,USDJPY5,147.14,147.145,147.112,147.115,413,-0.020117525917697776,41.24023903320971,147.14963047536338,147.12984999999998,0.0796910274551941
202309140230,USDJPY5,147.118,147.128,147.087,147.125,774,-0.021136408925201522,39.58624926991736,147.14387947984275,147.13045000000002,0.05566378657273177
202309140235,USDJPY5,147.125,147.129,147.109,147.115,468,-0.02113540377237655,40.37338640979125,147.14044684714406,147.13335,0.0593425854598967
202309140240,USDJPY5,147.115,147.138,147.111,147.131,445,-0.021691477754956168,39.61068909109995,147.13582014766334,147.1349,0.04414151375427307
202309140245,USDJPY5,147.131,147.157,147.128,147.141,374,-0.020603598650097865,41.44169104354699,147.1349437571791,147.13695,0.05085059664824609
202309140250,USDJPY5,147.143,147.148,147.116,147.118,675,-0.018559207913796172,42.78756286946748,147.13640852860107,147.13925,0.058033859117611435
202309140255,USDJPY5,147.118,147.119,147.088,147.09,520,-0.01874027832937486,40.76818066187979,147.13306152340087,147.1396,0.04089713255711278
202309140300,USDJPY5,147.087,147.087,147.043,147.074,559,-0.021141512662580908,38.440946973969766,147.12468670096436,147.13774999999998,0.019707057740559655
202309140305,USDJPY5,147.073,147.091,147.054,147.086,735,-0.023898701810679768,37.44239229298454,147.11528911897085,147.1338,0.01313229993406966
202309140310,USDJPY5,147.086,147.092,147.059,147.066,363,-0.024749505823479012,38.96536698044451,147.10996382461252,147.13025,0.010872002751811684
202309140315,USDJPY5,147.066,147.078,147.044,147.068,602,-0.026729486109019263,37.511943994153036,147.1019704019557,147.12625,0.005761420354560341
202309140320,USDJPY5,147.069,147.071,147.032,147.034,380,-0.02773682694689228,37.87154288046785,147.0959757834183,147.12115,0.009817864293796757
202309140325,USDJPY5,147.034,147.071,147.018,147.06,660,-0.03100198769507756,35.41206657738674,147.08470745916043,147.1154,0.0017939508649017675
202309140330,USDJPY5,147.06,147.073,147.053,147.053,340,-0.03113278899127181,38.482211787528094,147.08021519385852,147.11200000000002,0.004296984533266138
202309140335,USDJPY5,147.052,147.086,147.049,147.072,346,-0.03151865565934031,37.90864280160631,147.0750851586115,147.10909999999998,0.0030496773596912063
202309140340,USDJPY5,147.071,147.08,147.065,147.07,324,-0.029946116374674148,40.10207533504225,147.07434240250032,147.1069,0.0020156878237835565
202309140345,USDJPY5,147.07,147.082,147.059,147.073,482,-0.028452575722923257,40.025092282870744,147.073552874773,147.10444999999999,0.0008649189303506251
202309140350,USDJPY5,147.063,147.072,147.034,147.043,562,-0.027516581471843438,39.476327394469855,147.0716341702688,147.099,3.8216594552040496e-05
202309140355,USDJPY5,147.042,147.089,147.042,147.085,380,-0.0281448870417762,37.86516847737263,147.06624613931083,147.09210000000002,2.437776636281378e-06
