datadate,tic,adjcp,open,high,low,volume,macd,rsi,ema,boll,turbulence
202109101700,USDCHF60,0.91792,0.91843,0.91781,0.91782,1224,-0.00010113182748083815,50.53940594186249,0.9173153608568332,0.9168015,0.7327030247499275
202109101800,USDCHF60,0.91782,0.91818,0.91759,0.91784,1133,-4.822316938712934e-05,50.13691071493071,0.9174071134283182,0.9168759999999999,0.7678992413055458
202109101900,USDCHF60,0.91786,0.91823,0.91765,0.91816,1747,-3.0300820555995145e-06,50.3006919689351,0.9174894564413512,0.9169370000000001,0.765622761426257
202109102000,USDCHF60,0.91815,0.91846,0.91704,0.91704,949,5.5546041432652515e-05,51.49558101609878,0.9176095552701964,0.9170170000000001,0.7932380303560295
202109122100,USDCHF60,0.91769,0.91803,0.91754,0.91786,34370,6.411085565927177e-05,49.54112373599777,0.9176241815847062,0.9170754999999999,0.8097296164934008
202109122200,USDCHF60,0.91786,0.91852,0.91786,0.91802,432,8.365182571545837e-05,50.262815523417565,0.9176670576602142,0.9171354999999999,0.7720818961247786
202109122300,USDCHF60,0.91803,0.9183,0.91794,0.91819,327,0.00011156965894210114,50.98798580239436,0.9177330471765388,0.9172230000000001,0.7987676228762531
202109130000,USDCHF60,0.91818,0.91891,0.91814,0.91884,573,0.00014413696806336862,51.631688487287214,0.917814311326259,0.9173015,0.8058486890168644
202109130100,USDCHF60,0.91884,0.91903,0.91861,0.91896,772,0.00022065965221185202,54.36006155130225,0.9180008001760301,0.9174085,0.8730227011041646
202109130200,USDCHF60,0.91896,0.91899,0.91861,0.91861,401,0.00028767133179019577,54.83920436445044,0.9181752001440247,0.9175310000000001,0.8980305237046347
202109130300,USDCHF60,0.91861,0.91869,0.91834,0.91852,316,0.0003089748262542491,53.15545357712577,0.9182542546632929,0.9176279999999999,0.8768306522282809
202109130400,USDCHF60,0.91852,0.91919,0.91843,0.91912,529,0.0003149650304495877,52.72482825681804,0.9183025719972396,0.917755,0.8743649803668246
202109130500,USDCHF60,0.91912,0.91953,0.91903,0.91915,807,0.000363932113161769,55.226360635475686,0.9184511952704689,0.9179470000000001,0.9797868890657055
202109130600,USDCHF60,0.91916,0.92042,0.91912,0.92039,1691,0.00040134014533599327,55.389157275975414,0.9185800688576564,0.9180885,1.0050629419375623
202109130700,USDCHF60,0.92039,0.92161,0.92001,0.92012,3003,0.0005241944139018351,60.01402302114647,0.9189091472471735,0.918224,1.1753752045037866
202109130800,USDCHF60,0.92011,0.92141,0.9201,0.92129,2327,0.0005921378503690455,58.583772180327756,0.9191274841113238,0.9183714999999999,1.0843068935381734
202109130900,USDCHF60,0.9213,0.92215,0.9208,0.92193,1888,0.0007335506527249569,62.51173197933883,0.9195224870001739,0.918562,1.0513288359561248
202109131000,USDCHF60,0.92195,0.92367,0.92155,0.92357,3816,0.0008878364590981791,64.4185522508557,0.9199638530001423,0.9187844999999999,1.0306994790488664
202109131100,USDCHF60,0.92357,0.92408,0.92343,0.92366,2572,0.001127828626950711,68.5437623811748,0.9206195160910255,0.9191035,1.219788936669251
202109131200,USDCHF60,0.92367,0.92376,0.92242,0.92269,3264,0.0013109811387788106,68.77493376423878,0.921174149529021,0.9193855,1.2426633809271532
202109131300,USDCHF60,0.92269,0.92275,0.92093,0.92115,4117,0.0013613601023048094,64.00624501909685,0.9214497587055627,0.919624,1.1327296174677086
202109131400,USDCHF60,0.92113,0.92217,0.92043,0.92097,5482,0.0012608722805395045,57.446944759894265,0.9213916207590968,0.9197895,0.9240835713910461
202109131500,USDCHF60,0.92098,0.92143,0.92083,0.92131,2545,0.0011558077788084153,56.86726594565483,0.9213167806210792,0.9199455000000001,0.8212424615386804
202109131600,USDCHF60,0.92132,0.92176,0.92118,0.92176,930,0.001087443194502935,57.86423637230344,0.9213173659627012,0.9201039999999999,0.8284163157816454
202109131700,USDCHF60,0.92176,0.92251,0.92176,0.92244,1087,0.001056588398314684,59.12893842280914,0.9213978448785737,0.9203075000000001,0.8452593315140364
202109131800,USDCHF60,0.92244,0.92291,0.92243,0.92286,1243,0.0010746185335140934,61.00038389914719,0.9215873276279238,0.9205365000000001,0.8973346835631925
202109131900,USDCHF60,0.92288,0.92299,0.92232,0.92252,1641,0.0011115980578612072,62.16016885471643,0.9218223589683012,0.9207789999999999,0.8827182145754923
202109132000,USDCHF60,0.92251,0.92255,0.92173,0.92173,717,0.0010983871660205091,60.59266190406543,0.9219473846104282,0.9209955000000001,0.8401505252668136
202109132100,USDCHF60,0.92173,0.92193,0.92024,0.92104,722,0.0010132972973019294,57.434142381026945,0.921907860135805,0.9211400000000001,0.8196668687164591
202109132200,USDCHF60,0.92115,0.9223,0.92115,0.92219,1497,0.0008888160919262589,55.21994589032044,0.9217700673838405,0.9212495,0.8236507991945812
202109132300,USDCHF60,0.92217,0.92233,0.92213,0.92226,319,0.0008625266450716929,58.15480368188319,0.9218427824049604,0.9214275000000001,0.8075694766667473
202109140000,USDCHF60,0.92224,0.92259,0.92214,0.92253,3088,0.0008376841822076431,58.348603400253324,0.9219150037858768,0.9216135000000001,0.8189127336134254
202109140100,USDCHF60,0.92254,0.92276,0.92221,0.9224,802,0.0008326060795966761,59.18662745882583,0.9220286394611718,0.9217845,0.8324628793465569
202109140200,USDCHF60,0.92241,0.92244,0.92156,0.92168,778,0.0008087687504330088,58.65757784863753,0.9220979777409587,0.921947,0.8332713421677058
202109140300,USDCHF60,0.92171,0.92205,0.92169,0.92181,608,0.0007250355865533464,55.87548234396559,0.9220274363335116,0.922013,0.7387875837402068
202109140400,USDCHF60,0.9218,0.92194,0.92158,0.92189,467,0.0006583496537525546,56.152090212831766,0.9219860842728732,0.9220975000000001,0.7547260098211689
202109140500,USDCHF60,0.92188,0.92197,0.92153,0.92177,600,0.0006049820465295896,56.40339914425368,0.9219667962232599,0.9221264999999998,0.7821575184268319
202109140600,USDCHF60,0.92175,0.92229,0.92084,0.92113,1730,0.0005459050659816223,55.865158259680726,0.9219273787281218,0.9221164999999999,0.7819220538337106
202109140700,USDCHF60,0.92114,0.92168,0.92059,0.92114,3579,0.0004447375733472869,53.39197046458254,0.9217842189593723,0.9219950000000001,0.7631995101351413
202109140800,USDCHF60,0.92115,0.92231,0.92113,0.92175,2090,0.0003612047791368145,53.42693633072634,0.9216689064213046,0.921869,0.665260370813165
202109140900,USDCHF60,0.92174,0.92219,0.92149,0.92195,2171,0.00033870809103297983,55.466088601834734,0.9216818325265219,0.9218215000000001,0.6988494078170014
202109141000,USDCHF60,0.92196,0.92245,0.92181,0.92218,1511,0.00033477241697976723,56.20573813357005,0.9217324084307906,0.9218629999999999,0.7635880157189
202109141100,USDCHF60,0.92218,0.92247,0.92154,0.92166,1794,0.00034542369893819647,56.94547490233581,0.9218137887161014,0.9219229999999999,0.8809130980720684
202109141200,USDCHF60,0.92165,0.92192,0.91834,0.91882,7531,0.00030755306572693986,54.645155681834645,0.9217840089495374,0.9219395,0.8118388347839675
202109141300,USDCHF60,0.91882,0.92086,0.91822,0.92011,5734,4.862247770420769e-05,44.676401309922944,0.9212450982314397,0.9217924999999999,0.5129697595354004
202109141400,USDCHF60,0.92012,0.92038,0.91921,0.91939,5512,-5.109376621914574e-05,49.089809749985434,0.9210405349166324,0.9216765,0.6395160782935396
202109141500,USDCHF60,0.91939,0.91974,0.91898,0.91934,2288,-0.00018687038164377778,46.91568468824062,0.9207404376590629,0.921502,0.6869227359252097
202109141600,USDCHF60,0.91932,0.91936,0.91861,0.91889,1521,-0.00029670254037650334,46.71047122081586,0.920482176266506,0.9213425,0.6838244891335507
202109141700,USDCHF60,0.91888,0.919,0.91809,0.9185,1639,-0.000414471866558741,45.41865723081241,0.9201908714907775,0.9212,0.6884712576365178
202109141800,USDCHF60,0.91849,0.91932,0.91834,0.91931,1616,-0.000533129066655369,44.29539917461131,0.9198816221288181,0.9210670000000001,0.6776490670410124
202109141900,USDCHF60,0.9193,0.92005,0.9193,0.9198,1267,-0.000555403179931635,47.10597641348771,0.9197758726508511,0.9209235,0.8337308546950394
202109142000,USDCHF60,0.9198,0.92043,0.91951,0.92043,1011,-0.0005266389874281074,48.75697779354476,0.9197802594416056,0.9208014999999999,0.8636232723605966
202109142100,USDCHF60,0.92007,0.92007,0.91803,0.91954,605,-0.00047656289372965954,49.63516133897891,0.9198329395431317,0.920678,0.8984601821377465
