datadate,tic,adjcp,open,high,low,volume,macd,rsi,ema,boll,turbulence
201511040000,USDCAD1440,1.30654,1.31912,1.30446,1.31562,107014,-0.00020812210260690023,48.72089279518738,1.310475664482465,1.3064505,4.710127972942944
201511050000,USDCAD1440,1.31559,1.31863,1.31406,1.3161,107547,0.00022374175467265722,51.864347667828675,1.3114055436674714,1.3071674999999998,5.0921009925189935
201511060000,USDCAD1440,1.31609,1.33174,1.31568,1.33036,116163,0.0005994329049097136,52.032405746542324,1.3122572630006584,1.3078819999999998,4.998894129248168
201511080000,USDCAD1440,1.33009,1.33079,1.32961,1.32971,2631,0.002003755795780382,56.43778935383207,1.3154995788187205,1.3098040000000002,5.631264092395417
201511090000,USDCAD1440,1.32971,1.33096,1.32453,1.32678,103598,0.003050860558761359,56.292622957221454,1.3180832917607712,1.312014,5.6132449583409585
201511100000,USDCAD1440,1.32676,1.3297,1.32446,1.32646,98409,0.003601146506295727,55.15334515156984,1.3196608750769945,1.3138455,5.466923526196938
201511110000,USDCAD1440,1.32643,1.32835,1.32319,1.32551,90841,0.00396491872722704,55.02447591748759,1.3208916250629956,1.315583,5.552370352390178
201511120000,USDCAD1440,1.3255,1.33408,1.32245,1.3284,116627,0.0041305531598399,54.65218947585604,1.3217295114151781,1.3167515,5.424891605445566
201511130000,USDCAD1440,1.32839,1.33492,1.3267,1.3321,94913,0.004443793206361901,55.617509086209836,1.322940509339691,1.318239,5.224823051348927
201511150000,USDCAD1440,1.33001,1.33249,1.33001,1.33179,5335,0.004767798448436,56.15868542732392,1.3242258712779291,1.319069,5.496328306640429
201511160000,USDCAD1440,1.33179,1.33706,1.32899,1.3332,111440,0.005109309125862493,56.758008586364106,1.3256011674092147,1.320127,5.6491570703497
201511170000,USDCAD1440,1.3332,1.33437,1.3297,1.33175,120036,0.005431127358879406,57.23704395299009,1.326982773334812,1.3209899999999999,5.689095329233646
201511180000,USDCAD1440,1.33175,1.33682,1.32937,1.32993,104940,0.005505701446184341,56.57035548033083,1.3278495418193916,1.321717,5.864346232678127
201511190000,USDCAD1440,1.32993,1.33037,1.32463,1.32951,118837,0.005356200216053653,55.72752133969348,1.3282278069431386,1.3224315,5.726852564818298
201511200000,USDCAD1440,1.32944,1.33552,1.32699,1.33472,111528,0.005138941984856871,55.497232713736544,1.3284482056807498,1.3225545,5.480598916914173
201511220000,USDCAD1440,1.3333,1.33581,1.3333,1.33568,3102,0.0052180822084508804,56.94707223370007,1.3293303501024316,1.323245,5.837744880100059
201511230000,USDCAD1440,1.33569,1.34356,1.33351,1.33621,124069,0.005411276603477733,57.827107662848995,1.3304866500838077,1.324226,5.825203405997392
201511240000,USDCAD1440,1.33621,1.33771,1.32841,1.33054,116015,0.005542454245125894,58.02024492295987,1.3315272591594791,1.325666,5.814443524884919
201511250000,USDCAD1440,1.33052,1.3339,1.32795,1.32969,108350,0.005128163745048431,55.16071437444671,1.331344121130483,1.3268155,5.7711839992974845
201511260000,USDCAD1440,1.32967,1.33243,1.32841,1.32945,87273,0.004677330290628001,54.74376839677963,1.3310397354703953,1.3278305,5.840781509565003
201511270000,USDCAD1440,1.32946,1.33752,1.32921,1.33706,89878,0.004254058150661821,54.638215528493745,1.3307525108394143,1.3289765,5.895782091595021
